HKM1PP	MNXR100653
HKNDDH	MNXR100654
HKNDDH_1	MNXR100654
HKNTDH	MNXR100655
HKNTDH_1	MNXR100655
HKYNH	MNXR100656
HKt	MNXR100657
HKtpp	MNXR100657
HMBS	MNXR100658
HMGCOAR	MNXR100659
HMGCOARi	MNXR100659
HMGCOARr	MNXR100659
HMGCOARx	MNXR100659
HMGCOAS	MNXR100660
HMGCOASi	MNXR100660
HMGCOASim	MNXR100660
HMGCOASm	MNXR100660
HMGCOAtm	MNXR100661
HMGCOAtx	MNXR100661
HMGL	MNXR100662
HMGL_1	MNXR100662
HMGLm	MNXR100662
HMGLr	MNXR100662
HMGLx	MNXR100662
HMNO	MNXR100663
HMPK1	MNXR100664
HMPK2	MNXR100665
HMPK3	MNXR100666
HMPK4	MNXR100667
HMPSCD	MNXR100668
HMSD	MNXR100669
HMSD2	MNXR100670
HMSH	MNXR100671
HMSH2	MNXR100672
HMSH3	MNXR100673
HOCCD	MNXR100674
HOLYSK	MNXR100675
HOMt2pp	MNXR100676
HOMt4	MNXR100677
HOMtex	MNXR100678
HOPNTAL	MNXR100679
HOPNTAL2	MNXR100680
HOPNTAL3	MNXR100679
HOXG	MNXR100681
HOXG_1	MNXR100681
HOXPRm	MNXR100682
HOXPRx	MNXR100682
HP	MNXR100642
HP5CD	MNXR100683
HP5CD_1	MNXR100683
HPA3MO	MNXR95019
HPACt2r	MNXR95020
HPACtr	MNXR95054
HPAtex	MNXR95054
HPCLx	MNXR100684
HPCOR	MNXR100685
HPDCACRNCPT1	MNXR100686
HPDCACRNCPT2	MNXR100686
HPDCACRNt	MNXR100687
HPDCAt	MNXR100688
HPETFABP1tc	MNXR100689
HPETOX	MNXR100690
HPHL	MNXR100691
HPHLm	MNXR100691
HPI	MNXR100692
HPPK	MNXR100693
HPPK2	MNXR100694
HPPK_1	MNXR100693
HPPKm	MNXR100693
HPPPNDO	MNXR100695
HPPPNDO_1	MNXR100695
HPPPNt2r	MNXR100696
HPPPNt2rpp	MNXR100696
HPPPNtex	MNXR100697
HPROa	MNXR100698
HPROb	MNXR100699
HPROx	MNXR100698
HPROxm	MNXR100698
HPROym	MNXR100699
HPT	MNXR100629
HPYRDC	MNXR100700
HPYRDCm	MNXR100700
HPYRI	MNXR100692
HPYRR2x	MNXR100701
HPYRRx	MNXR100325
HPYRRy	MNXR100336
HPYRtp	MNXR100702
HPh	MNXR100642
HQNt6	MNXR100703
HRETNtn	MNXR100704
HS1ly	MNXR100705
HS2ly	MNXR100706
HS3ly	MNXR100707
HS4ly	MNXR100708
HSAT1ly	MNXR100709
HSAT2ly	MNXR100710
HSAT3ly	MNXR100711
HSAT4ly	MNXR100712
HSD11B1r	MNXR100713
HSD11B2r	MNXR100714
HSD17B1	MNXR100715
HSD17B2r	MNXR100716
HSD17B3r	MNXR100717
HSD17B42x	MNXR100718
HSD17B42x_cho	MNXR100719
HSD17B4x	MNXR100720
HSD17B4x_cho	MNXR100721
HSD17B7r	MNXR100715
HSD17B8r	MNXR100722
HSD17B9r	MNXR100723
HSD3A1r	MNXR100724
HSD3A2r	MNXR100725
HSD3B11	MNXR100726
HSD3B11r	MNXR100726
HSD3B12r	MNXR100727
HSD3B13	MNXR100728
HSD3B13r	MNXR100728
HSD3B2r	MNXR100729
HSD3B3r	MNXR100730
HSD3B7	MNXR100731
HSD3B7P	MNXR100732
HSDA	MNXR100733
HSDH	MNXR100734
HSDx	MNXR100735
HSDxi	MNXR100735
HSDy	MNXR100734
HSDyi	MNXR100734
HSERTA	MNXR100736
HSK	MNXR100737
HSK_1	MNXR100737
HSPASEly	MNXR100738
HSPGt	MNXR100739
HSPGtly	MNXR100739
HSPMS	MNXR100740
HSST	MNXR100741
HSTPT	MNXR95852
HSTPTr	MNXR95852
HTAXOLte	MNXR100742
HTDCACBP	MNXR100743
HTDCRNe	MNXR100744
HURH	MNXR100652
HVCD	MNXR100745
HXAD	MNXR100746
HXAND	MNXR100747
HXANt2pp	MNXR100748
HXANt2r	MNXR100748
HXANtl	MNXR100749
HXANtx	MNXR100749
HXAtex	MNXR100750
HXCT	MNXR100751
HXPRT	MNXR100752
HYD1	MNXR100753
HYD1pp	MNXR100753
HYD2	MNXR100754
HYD2pp	MNXR100754
HYD3	MNXR100755
HYD3pp	MNXR100755
HYD4pp	MNXR100756
HYDA	MNXR100757
HYDA1	MNXR100758
HYDAh	MNXR100757
HYDAm	MNXR100757
HYDFDN	MNXR100759
HYDFDN2r	MNXR100760
HYDFDi	MNXR100761
HYNE	MNXR100762
HYPOE	MNXR100763
HYPTROX	MNXR100764
HYPTROX_cho	MNXR100764
HYPTROXe	MNXR100764
HYXNt	MNXR100749
HYXNtex	MNXR100749
HYXNtpp	MNXR100749
Ht	MNXR100765
Ht_1	MNXR100765
Htex	MNXR100765
Htg	MNXR100765
Htm	MNXR100765
Htm_cho	MNXR100765
Htr	MNXR100765
Hts	MNXR100765
Htu	MNXR100765
Htx	MNXR100765
I2FE2SR	MNXR100766
I2FE2SS	MNXR100767
I2FE2SS2	MNXR100768
I2FE2ST	MNXR100769
I4FE4SR	MNXR100770
I4FE4ST	MNXR100771
IACGAMS	MNXR100772
IAGT	MNXR100773
IAMACt	MNXR100774
IAMOHt	MNXR100775
IAMOHtm	MNXR100775
IBPHn	MNXR100776
IBTMr	MNXR100777
IBTtex	MNXR100778
IBUTACt	MNXR100779
IBUTOHt	MNXR100780
IBUTOHtm	MNXR100780
ICDHhr	MNXR100781
ICDHx	MNXR100782
ICDHxm	MNXR100782
ICDHym	MNXR100781
ICDHyp	MNXR100781
ICDHyr	MNXR100781
ICH	MNXR100783
ICHORS	MNXR100784
ICHORT	MNXR100785
ICITt10	MNXR100786
ICITt2	MNXR100787
ICITt_kt	MNXR100787
ICITtex	MNXR100788
ICITtupp	MNXR100788
ICL	MNXR100789
ICL_1	MNXR100789
ICYSDS	MNXR100790
ID3ACALDt	MNXR100791
ID3ACALDtm	MNXR100791
IDHPOXOX2b	MNXR100792
IDHPOXOX3	MNXR100793
IDHPOXOX4	MNXR100794
IDHPOXOXb	MNXR100795
IDIh	MNXR100796
IDOAASE1ly	MNXR100797
IDOAASE2ly	MNXR100798
IDOAASE3ly	MNXR100799
IDOAASE4ly	MNXR100800
IDOND	MNXR100801
IDOND2	MNXR100802
IDONt2r	MNXR100803
IDONt2rpp	MNXR100803
IDONtex	MNXR100804
IDOURte	MNXR100805
IDOURtly	MNXR100806
IDPA	MNXR100807
IDPh	MNXR100808
IDPm	MNXR100808
IDPtn	MNXR100809
IDS1	MNXR100810
IDS2	MNXR97525
IG3PS	MNXR100811
IG3PS_1	MNXR100811
IGAMD	MNXR100812
IGPDH	MNXR100813
IGPDH_1	MNXR100813
IGPDh	MNXR100813
IGPS	MNXR100814
IGPS_1	MNXR100814
ILEATB0tc	MNXR100815
ILEDHr	MNXR100816
ILELAT1tc	MNXR100817
ILEOX	MNXR100818
ILEPHELAT2tc	MNXR100819
ILETA	MNXR96228
ILETAm	MNXR96228
ILETRS	MNXR100820
ILETRSm	MNXR100820
ILEabc	MNXR100821
ILEabcpp	MNXR100821
ILEt2r	MNXR100822
ILEt2rpp	MNXR100822
ILEt4	MNXR100823
ILEt5m	MNXR100824
ILEt6	MNXR100825
ILEt7	MNXR100822
ILEtec	MNXR100824
ILEtex	MNXR100824
ILEth	MNXR100822
ILEtm	MNXR100822
ILEtmi	MNXR100824
IMACTD	MNXR95745
IMACTD_m	MNXR95745
IMDHT	MNXR100826
IMDHT_3c2hmp	MNXR100827
IMGPSh	MNXR100811
IMP	MNXR100828
IMPC	MNXR100783
IMPCT2	MNXR100829
IMPD	MNXR100830
IMPDm	MNXR100830
IMPtex	MNXR100831
IMPth	MNXR100831
IND3ACt2r	MNXR100832
IND3ACtm	MNXR100833
IND3ETHt	MNXR100834
IND3ETHtm	MNXR100834
INDOLEt2pp	MNXR100835
INDOLEt2r	MNXR100835
INDOLEt2rpp	MNXR100835
INDOLEtex	MNXR100836
INDPYRD	MNXR100837
INOSR	MNXR100838
INOSTO	MNXR100839
INOSTt4pp	MNXR100840
INOSTtpp	MNXR100841
INS2D	MNXR100842
INSCR	MNXR100843
INSH	MNXR100844
INSK	MNXR100845
INSKm	MNXR100845
INSTabc	MNXR100846
INSTt2	MNXR100841
INSTt4	MNXR100840
INSTt4_2	MNXR100847
INSTtex	MNXR100848
INSt	MNXR100849
INSt2	MNXR100850
INSt2pp	MNXR100850
INSt4	MNXR100851
INSt5	MNXR100852
INStex	MNXR100849
INStl	MNXR100849
INStm	MNXR100849
IOR	MNXR100853
IOR2	MNXR100854
IOR2b	MNXR100855
IOR3	MNXR100856
IOR3b	MNXR100857
IORb	MNXR100858
IPC124PLC_SC	MNXR100859
IPC126PLC_SC	MNXR100860
IPC224PLC_SC	MNXR100861
IPC226PLC_SC	MNXR100862
IPC324PLC_SC	MNXR100863
IPC326PLC_SC	MNXR100864
IPCS124_SC	MNXR100865
IPCS126_SC	MNXR100866
IPCS224_SC	MNXR100867
IPCS226_SC	MNXR100868
IPCS324_SC	MNXR100869
IPCS326_SC	MNXR100870
IPDDI	MNXR100796
IPDDI3x	MNXR100871
IPDDI3y	MNXR100872
IPDDIx	MNXR100796
IPDLTAS	MNXR100873
IPDPS	MNXR100874
IPDPS_syn	MNXR100810
IPDPUPT	MNXR100875
IPDPth	MNXR100876
IPDPtm	MNXR100876
IPDPtr	MNXR100876
IPDPtx	MNXR100876
IPKK	MNXR100877
IPMD	MNXR100878
IPPMIa	MNXR100827
IPPMIb	MNXR100826
IPPS	MNXR100879
IPPSh	MNXR100879
IPPSm	MNXR100879
ISETACabcpp	MNXR100880
ISETACtex	MNXR100881
ISOMS	MNXR100882
ISTNTabc	MNXR100880
ITCOAL1m	MNXR100883
ITCOALm	MNXR100884
ITCY	MNXR100885
ITDLTAS	MNXR100886
ITK1K	MNXR100887
ITKK	MNXR100888
ITKPHn	MNXR100889
ITKPK	MNXR100890
ITLTAS	MNXR100891
ITPA	MNXR100892
ITPtn	MNXR100893
IVCOAACBP	MNXR100894
IVCRNe	MNXR100895
IZPN	MNXR100896
IZPN_1	MNXR100896
It	MNXR100897
K2L4A3ODAex	MNXR100898
K2L4Aabcpp	MNXR100899
K2L4Aabctex	MNXR100900
K2L4Atex	MNXR100901
KARA1	MNXR97523
KARA1i	MNXR97523
KARA1im	MNXR97523
KARA2	MNXR100902
KARA2im	MNXR100902
KARI	MNXR100903
KARI_23dhmb	MNXR100904
KARI_23dhmp	MNXR100905
KARI_3hmoa	MNXR100906
KAS1	MNXR100907
KAS10	MNXR100908
KAS11	MNXR100909
KAS12	MNXR100910
KAS13	MNXR100911
KAS14	MNXR100912
KAS14_1	MNXR100912
KAS15	MNXR100913
KAS16	MNXR100914
KAS17	MNXR100915
KAS19SA	MNXR100916
KAS2	MNXR100917
KAS20SA	MNXR100918
KAS3	MNXR100919
KAS4	MNXR100920
KAS5	MNXR100921
KAS6	MNXR100922
KAS7	MNXR100923
KAS8	MNXR100924
KAS9	MNXR100925
KAS_HP	MNXR100926
KAS_HP2	MNXR100927
KAT1	MNXR95194
KAT2	MNXR95196
KAT3	MNXR95197
KAT4	MNXR95198
KAT5	MNXR95199
KAT6	MNXR95201
KAT7	MNXR95203
KATp	MNXR100928
KCC2t	MNXR100929
KCCt	MNXR100930
KDNH	MNXR100931
KDOCT	MNXR100932
KDOCT2	MNXR100932
KDOPP	MNXR100933
KDOPS	MNXR100934
KG6PDC	MNXR100935
KHK	MNXR100936
KHK2	MNXR100937
KHK3	MNXR100938
KHte	MNXR100939
KOKDO_LIPAhexa	MNXR100940
KOKDO_LIPApenta	MNXR100941
KOKDO_LIPAtetra	MNXR100942
KSII_CORE2t	MNXR100943
KSII_CORE2tly	MNXR100943
KSII_CORE4t	MNXR100944
KSII_CORE4tly	MNXR100944
KSIt	MNXR100945
KSItly	MNXR100945
KYN	MNXR100946
KYN3OX	MNXR100947
KYNAKGAT	MNXR100948
KYNAKGATm	MNXR100948
KYNATESYN	MNXR100949
KYNATESYNm	MNXR100949
Kabc	MNXR100657
Kabcpp	MNXR100657
Kt1	MNXR100950
Kt2pp	MNXR100951
Kt2r	MNXR100951
Kt3g	MNXR100939
Kt3pp	MNXR100939
Kt3r	MNXR100939
Ktex	MNXR100950
LA4NTGM1pp	MNXR100952
LA4NTGM2pp	MNXR100953
LA4NTpp	MNXR100954
LAAF	MNXR100955
LAAL1	MNXR100956
LAAL10	MNXR100957
LAAL11	MNXR100958
LAAL12	MNXR100959
LAAL13	MNXR100960
LAAL14	MNXR100961
LAAL15	MNXR100962
LAAL16	MNXR100963
LAAL17	MNXR100964
LAAL18	MNXR100965
LAAL19	MNXR100966
LAAL2	MNXR100967
LAAL20	MNXR100968
LAAL21	MNXR100969
LAAL22	MNXR100970
LAAL23	MNXR100971
LAAL24	MNXR100972
LAAL25	MNXR100973
LAAL26	MNXR100974
LAAL27	MNXR100975
LAAL28	MNXR100976
LAAL29	MNXR100977
LAAL3	MNXR100978
LAAL30	MNXR100979
LAAL31	MNXR100980
LAAL32	MNXR100981
LAAL33	MNXR100982
LAAL34	MNXR100983
LAAL35	MNXR100984
LAAL36	MNXR100985
LAAL37	MNXR100986
LAAL38	MNXR100987
LAAL39	MNXR100988
LAAL4	MNXR100989
LAAL40	MNXR100990
LAAL41	MNXR100991
LAAL42	MNXR100992
LAAL5	MNXR100993
LAAL6	MNXR100994
LAAL7	MNXR100995
LAAL8	MNXR100996
LAAL9	MNXR100997
LACD	MNXR100998
LACLt	MNXR100999
LACZ	MNXR101000
LACZe	MNXR101000
LACZly	MNXR101000
LACZpp	MNXR101000
LACpts	MNXR101001
LADGMDH	MNXR101002
LALADGLUtex	MNXR101003
LALADGLUtpp	MNXR101004
LALALGLUtex	MNXR101005
LALALGLUtpp	MNXR101006
LALDD	MNXR101007
LALDD2	MNXR101008
LALDO	MNXR101009
LALDO2	MNXR101007
LALDO2x	MNXR101008
LALDO3	MNXR101010
LALGP	MNXR101011
LANOSTAT_SC	MNXR101012
LANOSTESTH_SC	MNXR101013
LANOSTESTH_SCe	MNXR101013
LANOSTt	MNXR101014
LANTHabc	MNXR101015
LAPCOAe	MNXR101016
LAPCOAl	MNXR101016
LAURTRANS	MNXR101017
LCADi	MNXR101018
LCADi_D	MNXR101019
LCADi_Dm	MNXR101019
LCADm	MNXR101018
LCARR	MNXR95713
LCARS	MNXR95714
LCAT1e	MNXR101020
LCAT1e_cho	MNXR101021
LCD	MNXR101022
LCGH	MNXR101023
LCTSabc	MNXR101024
LCTSt	MNXR101025
LCTSt3ipp	MNXR101026
LCTStex	MNXR101027
LCTStg	MNXR101027
LCTStl	MNXR101027
LCTStpp	MNXR101025
LCYA	MNXR101028
LCYB	MNXR100063
LCYD	MNXR101029
LCYE	MNXR101030
LCYG	MNXR101031
LCYSTAT	MNXR95161
LCYSTATm	MNXR95161
LCYSTCBOXL	MNXR101032
LCYSTabc	MNXR101033
LCYSTabcpp	MNXR101033
LCYSTintv	MNXR101034
LCYSTtex	MNXR101035
LDAPAT	MNXR97144
LDGUNPD	MNXR101036
LDH2	MNXR94796
LDH_D	MNXR101037
LDH_D1	MNXR101038
LDH_D2	MNXR101039
LDH_L	MNXR101040
LDH_Lm	MNXR101040
LDHm	MNXR101037
LEUATB0tc	MNXR101041
LEUGLYHYc	MNXR101042
LEUGLYPEPT1tc	MNXR101043
LEUKTRA4t	MNXR101044
LEUKTRA4tr	MNXR101044
LEUKTRB4t	MNXR101045
LEUKTRB4tr	MNXR101045
LEUKTRC4t	MNXR101046
LEUKTRD4t	MNXR101047
LEUKTRD4tr	MNXR101047
LEUKTRE4t	MNXR101048
LEUKTRF4t	MNXR101049
LEULEULAPc	MNXR101050
LEULEUPEPT1tc	MNXR101051
LEUPHELAT2tc	MNXR101052
LEUTA	MNXR96229
LEUTAi	MNXR96229
LEUTAm	MNXR96229
LEUTRS	MNXR101053
LEUTRSm	MNXR101053
LEUabc	MNXR101054
LEUabcpp	MNXR101054
LEUt2r	MNXR101055
LEUt2rpp	MNXR101055
LEUt4	MNXR101056
LEUt4rpp	MNXR101056
LEUt5m	MNXR101057
LEUt6	MNXR101058
LEUt7	MNXR101055
LEUtec	MNXR101057
LEUtex	MNXR101057
LEUth	MNXR101055
LEUtm	MNXR101055
LEUyLAThtc	MNXR101059
LFORKYNHYD	MNXR101060
LGNCCOAtcx	MNXR101061
LGNCCOAtx	MNXR101062
LGNCCPT1	MNXR101063
LGNCCPT2	MNXR101063
LGNCCRNt	MNXR101064
LGNCt	MNXR101065
LGTHL	MNXR100355
LIDOAMH	MNXR101066
LIDODM	MNXR101067
LIDOMO	MNXR101068
LIDOt	MNXR101069
LIMNENte	MNXR101070
LINKDEG1ly	MNXR101071
LINKDEG2ly	MNXR101072
LINKDEG3ly	MNXR101073
LINKDEG4ly	MNXR101074
LINOFATPtc	MNXR101075
LIPA3ODAex	MNXR101076
LIPACabcpp	MNXR101077
LIPAHT2ex	MNXR101078
LIPAHTex	MNXR101079
LIPAMPL	MNXR101080
LIPATPT	MNXR101081
LIPAabcpp	MNXR101082
LIPAabctex	MNXR101083
LIPAtex	MNXR101084
LIPO1S24_BS	MNXR101085
LIPO2S24_BS	MNXR101086
LIPO3S24_BS	MNXR101087
LIPO4S24_BS	MNXR101088
LIPOCT	MNXR101089
LIPOS	MNXR101090
LIPOt2pp	MNXR101091
LIPOtex	MNXR101092
LIPOti	MNXR101093
LIPTabc	MNXR101094
LLDH_ferr_m	MNXR101095
LLDH_ferr_x	MNXR101095
LLDHh	MNXR101040
LLEUDr	MNXR101096
LLOX13	MNXR101097
LMN2	MNXR101098
LMN2abc	MNXR101099
LMNe	MNXR101100
LNELDCCPT1	MNXR101101
LNELDCCPT2	MNXR101101
LNELDCCRNt	MNXR101102
LNELDCt	MNXR101103
LNLCCOADS	MNXR101104
LNLCCPT1	MNXR101105
LNLCCPT2	MNXR101105
LNLCCPT2rbc	MNXR101105
LNLCCRNt	MNXR101106
LNLCt	MNXR101107
LNLCth	MNXR101107
LNLNCACPT1	MNXR101108
LNLNCACPT2	MNXR101108
LNLNCACRNt	MNXR101109
LNLNCAt	MNXR101110
LNLNCGCOAtx	MNXR101111
LNLNCGCPT1	MNXR101112
LNLNCGCPT2	MNXR101112
LNLNCGCRNt	MNXR101113
LNLNCGt	MNXR101114
LNS14DM	MNXR101115
LNS14DMr	MNXR101115
LNS14DMx	MNXR101116
LNSTLS	MNXR101117
LNSTLSr	MNXR101117
LO	MNXR101118
LPADSS	MNXR101119
LPADSSN	MNXR101120
LPADSS_HP	MNXR101121
LPASE	MNXR101122
LPASE_16_0	MNXR101123
LPASE_18_0	MNXR101124
LPASE_18_1	MNXR101125
LPASE_18_2	MNXR101126
LPASE_20_4	MNXR101127
LPASE_cho	MNXR101128
LPCAT_SC	MNXR101129
LPCHOLt	MNXR101130
LPCHOLt_cho	MNXR101131
LPCOXc	MNXR101132
LPCOXp	MNXR101132
LPD5	MNXR101133
LPFPLT	MNXR101134
LPLIPA1	MNXR101135
LPLIPA2	MNXR101136
LPLIPA3	MNXR101137
LPLIPA4	MNXR101138
LPLIPA5	MNXR101139
LPLIPA6	MNXR101140
LPLIPAL1A120pp	MNXR101141
LPLIPAL1A140pp	MNXR101142
LPLIPAL1A141pp	MNXR101143
LPLIPAL1A160pp	MNXR101144
LPLIPAL1A161pp	MNXR101145
LPLIPAL1A180pp	MNXR101146
LPLIPAL1A181pp	MNXR101147
LPLIPAL1E120pp	MNXR101148
LPLIPAL1E140pp	MNXR101149
LPLIPAL1E141pp	MNXR101150
LPLIPAL1E160pp	MNXR101151
LPLIPAL1E161pp	MNXR101152
LPLIPAL1E180pp	MNXR101153
LPLIPAL1E181pp	MNXR101154
LPLIPAL1G120pp	MNXR101155
LPLIPAL1G140pp	MNXR101156
LPLIPAL1G141pp	MNXR101157
LPLIPAL1G160pp	MNXR101158
LPLIPAL1G161pp	MNXR101159
LPLIPAL1G180pp	MNXR101160
LPLIPAL1G181pp	MNXR101161
LPLIPAL2A120	MNXR101162
LPLIPAL2A140	MNXR101163
LPLIPAL2A141	MNXR101164
LPLIPAL2A160	MNXR101165
LPLIPAL2A161	MNXR101166
LPLIPAL2A180	MNXR101167
LPLIPAL2A181	MNXR101168
LPLIPAL2ATE120	MNXR101169
LPLIPAL2ATE140	MNXR101170
LPLIPAL2ATE141	MNXR101171
LPLIPAL2ATE160	MNXR101172
LPLIPAL2ATE161	MNXR101173
LPLIPAL2ATE180	MNXR101174
LPLIPAL2ATE181	MNXR101175
LPLIPAL2ATG120	MNXR101176
LPLIPAL2ATG140	MNXR101177
LPLIPAL2ATG141	MNXR101178
LPLIPAL2ATG160	MNXR101179
LPLIPAL2ATG161	MNXR101180
LPLIPAL2ATG180	MNXR101181
LPLIPAL2ATG181	MNXR101182
LPLIPAL2E120	MNXR101183
LPLIPAL2E140	MNXR101184
LPLIPAL2E141	MNXR101185
LPLIPAL2E160	MNXR101186
LPLIPAL2E161	MNXR101187
LPLIPAL2E180	MNXR101188
LPLIPAL2E181	MNXR101189
LPLIPAL2G120	MNXR101190
LPLIPAL2G140	MNXR101191
LPLIPAL2G141	MNXR101192
LPLIPAL2G160	MNXR101193
LPLIPAL2G161	MNXR101194
LPLIPAL2G180	MNXR101195
LPLIPAL2G181	MNXR101196
LPLPS1AGPE180	MNXR101153
LPLPS1AGPE18111Z	MNXR101197
LPLPS1AGPE1819Z	MNXR101198
LPLPS1AGPE1829Z12Z	MNXR101199
LPPGS	MNXR101200
LPP_SC	MNXR101201
LPS	MNXR101202
LPS2	MNXR101203
LPS2_16_0_16_0	MNXR101204
LPS2_16_0_18_0	MNXR101205
LPS2_16_0_18_1	MNXR101206
LPS2_16_0_18_2	MNXR101207
LPS2_16_0_20_4	MNXR101208
LPS2_18_0_18_0	MNXR101209
LPS2_18_0_18_1	MNXR101210
LPS2_18_0_18_2	MNXR101211
LPS2_18_0_20_4	MNXR101212
LPS2_18_1_18_1	MNXR101213
LPS2_18_1_18_2	MNXR101214
LPS2_18_1_20_4	MNXR101215
LPS2_18_2_18_2	MNXR101216
LPS2_18_2_20_4	MNXR101217
LPS2_20_4_20_4	MNXR101218
LPS2_cho	MNXR101219
LPS2e	MNXR101203
LPS2e_cho	MNXR101219
LPS3	MNXR101220
LPS3_cho	MNXR101221
LPS3_hs_16_0	MNXR101222
LPS3_hs_18_0	MNXR101223
LPS3_hs_18_1	MNXR101224
LPS3_hs_18_2	MNXR101225
LPS3_hs_20_4	MNXR101226
LPS3e	MNXR101220
LPS3e_cho	MNXR101221
LPS4e	MNXR101227
LPS4e_cho	MNXR101228
LPSSYN_EC	MNXR101229
LPSSYN_HP	MNXR101230
LPS_YPhexa	MNXR101231
LPS_YPpenta	MNXR101232
LPS_YPtetra	MNXR101233
LPS_cho	MNXR101234
LPSe	MNXR101202
LPSe_cho	MNXR101234
LRAT	MNXR101235
LRAT1	MNXR101236
LRAT1_cho	MNXR101237
LRAT2	MNXR101238
LRAT2_cho	MNXR101239
LRAT_cho	MNXR101240
LS3	MNXR101241
LSERDHr	MNXR101242
LSOProd	MNXR101243
LSTO1r	MNXR101244
LSTO2r	MNXR101245
LTA4H	MNXR101246
LTC4CP	MNXR101247
LTC4Sr	MNXR101248
LTD4DP	MNXR101249
LTDCL	MNXR101250
LTHRK	MNXR101251
LTHSTRLOR	MNXR101245
LUMIRHODOPSINI	MNXR101252
LUTH	MNXR101253
LYCOPC	MNXR101031
LYSAM	MNXR101254
LYSATB0tc	MNXR101255
LYSDC	MNXR101256
LYSLG_BS	MNXR101257
LYSMO	MNXR101258
LYSMTF1n	MNXR101259
LYSMTF2n	MNXR101260
LYSMTF3n	MNXR101261
LYSOXp	MNXR101262
LYSRC	MNXR101263
LYSTRS	MNXR101264
LYSTRSm	MNXR101264
LYSabc	MNXR101265
LYSabcpp	MNXR101265
LYSt2m	MNXR101266
LYSt2pp	MNXR101266
LYSt2r	MNXR101266
LYSt3pp	MNXR101267
LYSt3r	MNXR101267
LYSt4	MNXR101268
LYSt5r	MNXR101269
LYSt6	MNXR101267
LYStex	MNXR101269
LYStip	MNXR101269
LYStm	MNXR101267
LYStn	MNXR101269
LYXI	MNXR101270
LYXt2pp	MNXR101271
LYXtex	MNXR101272
L_LACD	MNXR101095
L_LACD2	MNXR101273
L_LACD2cm	MNXR101274
L_LACD3	MNXR101275
L_LACDcm	MNXR101276
L_LACDm	MNXR101095
L_LACt2r	MNXR101277
L_LACt2rpp	MNXR101277
L_LACt3	MNXR101278
L_LACt4r	MNXR101279
L_LACt4r_2	MNXR101280
L_LACtcm	MNXR100999
L_LACtex	MNXR100999
L_LACtm	MNXR101277
LacR	MNXR101281
M1316M2g	MNXR101282
M1316Mg	MNXR101283
M13N14N3T1g	MNXR101284
M13N14N3T2g	MNXR101285
M13N14N3T3g	MNXR101286
M13N14N3T4g	MNXR101287
M13N2Tg	MNXR101288
M13N4T1g	MNXR101289
M13N4T2g	MNXR101290
M13N4T3g	MNXR101291
M13N4Tg	MNXR101292
M14NTg	MNXR101293
M1613N1614N3T1g	MNXR101294
M1613N1614N3T2g	MNXR101295
M1613N3xN3T1g	MNXR101296
M1613N3xN3T2g	MNXR101297
M16N1216N3T1g	MNXR101298
M16N1216N3T2g	MNXR101299
M16N12N3T1g	MNXR101300
M16N12N3T2g	MNXR101301
M16N16N3T1g	MNXR101302
M16N16N3T2g	MNXR101303
M16N4Tg	MNXR101304
M16N6T1g	MNXR101305
M16N6T2g	MNXR101306
M16N6T3g	MNXR101307
M16N6Tg	MNXR101308
M16NT1g	MNXR101309
M16NTg	MNXR101310
M1PD	MNXR101311
M4ATAer	MNXR101312
M4ATAer_cho	MNXR101313
M4BET2er	MNXR101314
M4BET2er_cho	MNXR101315
M4BTAer	MNXR101316
M4BTAer_cho	MNXR101317
M4CET3er	MNXR101318
M4CET3er_cho	MNXR101319
M4MPDOL_Lter	MNXR101320
M4MPDOL_Uter	MNXR101321
M4MPDOL_ter	MNXR101322
M7MASNBterg	MNXR101323
M8MASNterg	MNXR101324
MAAIn	MNXR101325
MACACI	MNXR101325
MACCOAT	MNXR95195
MACOXO	MNXR101326
MACPD	MNXR101327
MACPT	MNXR101328
MAGAH160	MNXR101329
MAGAH180	MNXR101330
MAGAH18111Z	MNXR101331
MAGAH1819Z	MNXR101332
MAGt	MNXR101333
MAGt_cho	MNXR101334
MAKI	MNXR101335
MAL6PG	MNXR101336
MALCITtm	MNXR96753
MALCOAMT	MNXR101337
MALCRNt	MNXR101338
MALDDH	MNXR101339
MALDt2_2pp	MNXR101340
MALDtex	MNXR101341
MALEI	MNXR101342
MALGLUth	MNXR101343
MALICITtm	MNXR101344
MALMDA	MNXR101345
MALOAAth	MNXR101346
MALOAAtm	MNXR101346
MALOAAtp	MNXR101346
MALS	MNXR101347
MALSO3tm	MNXR101348
MALSO4tm	MNXR101349
MALSh	MNXR101347
MALSm	MNXR101347
MALSp	MNXR101347
MALT	MNXR101350
MALTATr	MNXR101351
MALTHPabc	MNXR101352
MALTHXabc	MNXR101353
MALTHXabcpp	MNXR101353
MALTHXtexi	MNXR101354
MALTPTabc	MNXR101355
MALTPTabcpp	MNXR101355
MALTPTtexi	MNXR101356
MALTSULtm	MNXR101357
MALTTRabc	MNXR101358
MALTTRabcpp	MNXR101358
MALTTRtexi	MNXR101359
MALTTTRabc	MNXR101360
MALTTTRabcpp	MNXR101360
MALTTTRtexi	MNXR101361
MALTabc	MNXR101362
MALTabcpp	MNXR101362
MALTe	MNXR101350
MALTly	MNXR101350
MALTpts	MNXR101363
MALTptspp	MNXR101363
MALTt1r	MNXR101364
MALTt2	MNXR101365
MALTtexi	MNXR101364
MAL_Dt2	MNXR101366
